Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Zapotitlán Lagunas,4.10,0.00,0.00,0.00,0,2021,1,6
Oaxaca,Zimatlán de Álvarez,57.00,0.50,0.00,33.05,66.10,2021,1,6
Puebla,Cohetzala,53.00,0.00,0.00,0.00,0,2021,1,6
Puebla,Cuautinchán,21.70,0.00,0.00,0.00,0,2021,1,6
Puebla,Puebla,9.00,0.00,0.00,0.00,0,2021,1,6
Puebla,San Diego La Mesa Tochimiltzingo,260.00,0.00,0.00,0.00,0,2021,1,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2021,1,6
Puebla,Tecali de Herrera,33.75,0.00,0.00,0.00,0,2021,1,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2021,1,6
Puebla,Tzicatlacoyan,102.00,0.00,0.00,0.00,0,2021,1,6
Puebla,Xochiltepec,15.00,0.00,0.00,0.00,0,2021,1,6
Sinaloa,Ahome,6.00,0.00,0.00,0.00,0,2021,1,6
Sinaloa,Concordia,255.00,0.00,0.00,0.00,0,2021,1,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2021,1,6
Sinaloa,Rosario,"5,090.00",0.00,0.00,0.00,0,2021,1,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2021,1,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2021,1,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2021,1,6
Sonora,San Pedro de La Cueva,13.00,0.00,0.00,0.00,0,2021,1,6
Sonora,Suaqui Grande,24.00,0.00,0.00,0.00,0,2021,1,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2021,1,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,Aldama,145.00,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,González,210.00,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2021,1,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2021,1,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2021,1,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Apozol,35.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Apulco,4.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Atolinga,10.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Benito Juárez,8.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Trinidad García de La Cadena,285.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Huanusco,24.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Jalpa,42.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Juchipila,68.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Mezquital del Oro,50.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Momax,5.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Moyahua de Estrada,3.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Nochistlán de Mejía,11.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Tabasco,12.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Tepechitlán,28.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Teúl de González Ortega,460.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Tlaltenango de Sánchez Román,28.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Villanueva,6.00,0.00,0.00,0.00,0,2021,1,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2021,1,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2021,1,7
Baja California,Ensenada,64.50,0.00,0.00,0.00,0,2021,1,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2021,1,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2021,1,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2021,1,7
Baja California Sur,Los Cabos,77.00,0.00,0.00,0.00,0,2021,1,7
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2021,1,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2021,1,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2021,1,7
Campeche,Hecelchakán,14.00,0.00,0.00,0.00,0,2021,1,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2021,1,7
Colima,Comala,318.00,0.00,0.00,0.00,0,2021,1,7
Colima,Cuauhtémoc,210.00,0.00,0.00,0.00,0,2021,1,7
Colima,Manzanillo,83.00,0.00,0.00,0.00,0,2021,1,7
Colima,Minatitlán,76.00,0.00,0.00,0.00,0,2021,1,7
Colima,Villa de Álvarez,63.50,0.00,0.00,0.00,0,2021,1,7
Chiapas,Acacoyagua,31.80,31.80,0.00,29.30,0.92,2021,1,7
Chiapas,Acala,14.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Altamirano,10.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Amatenango del Valle,91.90,0.00,0.00,0.00,0,2021,1,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Chamula,87.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Chenalhó,46.50,0.00,0.00,0.00,0,2021,1,7
Chiapas,Chiapilla,13.56,0.00,0.00,0.00,0,2021,1,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Huehuetán,14.00,14.00,0.00,9.22,0.66,2021,1,7
Chiapas,Huixtán,85.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Huixtla,9.00,9.00,0.00,7.60,0.84,2021,1,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Larráinzar,139.40,0.00,0.00,0.00,0,2021,1,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Oxchuc,53.55,0.00,0.00,0.00,0,2021,1,7
Chiapas,Pantelhó,13.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,7.05,1.18,2021,1,7
Chiapas,Las Rosas,56.10,0.00,0.00,0.00,0,2021,1,7
Chiapas,San Cristóbal de Las Casas,96.20,0.00,0.00,0.00,0,2021,1,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Tenejapa,72.90,0.00,0.00,0.00,0,2021,1,7
Chiapas,Teopisca,198.60,0.00,0.00,0.00,0,2021,1,7
Chiapas,Totolapa,7.30,0.00,0.00,0.00,0,2021,1,7
Chiapas,La Trinitaria,414.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Tuzantán,3.00,3.00,0.00,3.20,1.07,2021,1,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,San Lucas,17.60,0.00,0.00,0.00,0,2021,1,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,San Juan Cancuc,308.50,0.00,0.00,0.00,0,2021,1,7
Chiapas,Aldama,82.00,0.00,0.00,0.00,0,2021,1,7
Chiapas,Santiago El Pinar,153.50,0.00,0.00,0.00,0,2021,1,7
Chiapas,Emiliano Zapata,7.40,0.00,0.00,0.00,0,2021,1,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2021,1,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2021,1,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2021,1,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2021,1,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2021,1,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,San Miguel de Allende,5.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Apaseo El Alto,2.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Apaseo El Grande,13.50,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Celaya,35.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Comonfort,32.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Guanajuato,22.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Jerécuaro,6.20,0.00,0.00,0.00,0,2021,1,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Pénjamo,7.50,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Salamanca,7.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,San Francisco del Rincón,20.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Silao de La Victoria,36.00,0.00,0.00,0.00,0,2021,1,7
Guanajuato,Tarimoro,18.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Ahuacuotzingo,2.84,0.00,0.00,0.00,0,2021,1,7
Guerrero,Alcozauca de Guerrero,1.02,0.00,0.00,0.00,0,2021,1,7
Guerrero,Apaxtla,2.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Atoyac de Álvarez,79.00,22.00,0.00,115.62,5.26,2021,1,7
Guerrero,Ayutla de Los Libres,116.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Coahuayutla de José María Izazaga,38.00,30.00,0.00,127.44,4.25,2021,1,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Coyuca de Catalán,38.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Cuetzala del Progreso,25.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Chilpancingo de Los Bravo,201.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,General Heliodoro Castillo,"1,305.50",0.00,0.00,0.00,0,2021,1,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2021,1,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Zihuatanejo de Azueta,36.00,8.00,0.00,22.20,2.78,2021,1,7
Guerrero,Leonardo Bravo,241.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Mochitlán,46.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Petatlán,59.00,9.00,0.00,28.88,3.21,2021,1,7
Guerrero,Pilcaya,1.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Quechultenango,25.50,0.00,0.00,0.00,0,2021,1,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Taxco de Alarcón,62.58,0.00,0.00,0.00,0,2021,1,7
Guerrero,Tecoanapa,96.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Técpan de Galeana,497.00,45.00,0.00,162.33,3.61,2021,1,7
Guerrero,Teloloapan,35.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Tetipac,2.04,0.00,0.00,0.00,0,2021,1,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2021,1,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2021,1,7
Guerrero,Eduardo Neri,32.00,0.00,0.00,0.00,0,2021,1,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Calnali,24.50,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Jacala de Ledezma,16.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Metztitlán,50.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Tecozautla,18.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2021,1,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Acatic,120.40,120.40,0.00,278.17,2.31,2021,1,7
Jalisco,Acatlán de Juárez,30.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,113.67,1.75,2021,1,7
Jalisco,Amacueca,235.76,0.00,0.00,0.00,0,2021,1,7
Jalisco,Ameca,116.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,32.01,1.68,2021,1,7
Jalisco,Arandas,222.00,202.00,0.00,909.00,4.50,2021,1,7
Jalisco,El Arenal,55.00,55.00,0.00,87.27,1.59,2021,1,7
Jalisco,Atenguillo,105.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,738.23,2.90,2021,1,7
Jalisco,Atoyac,479.58,0.00,0.00,0.00,0,2021,1,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,93.27,1.26,2021,1,7
Jalisco,Ayotlán,183.00,178.00,0.00,398.26,2.24,2021,1,7
Jalisco,Ayutla,26.30,26.30,0.00,33.21,1.26,2021,1,7
Jalisco,La Barca,60.00,37.00,0.00,90.75,2.45,2021,1,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Zapotlán el Grande,"6,030.20",0.00,0.00,0.00,0,2021,1,7
Jalisco,Cocula,65.00,65.00,0.00,118.18,1.82,2021,1,7
Jalisco,Concepción de Buenos Aires,"2,007.78","1,138.27",0.00,"2,388.77",2.10,2021,1,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Chapala,9.00,3.00,0.00,6.18,2.06,2021,1,7
Jalisco,Chiquilistlán,62.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Degollado,252.00,248.00,0.00,633.64,2.56,2021,1,7
Jalisco,Etzatlán,23.00,23.00,0.00,40.12,1.74,2021,1,7
Jalisco,Guachinango,10.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,40.80,1.85,2021,1,7
Jalisco,Ixtlahuacán del Río,49.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Jesús María,133.00,127.00,0.00,148.24,1.17,2021,1,7
Jalisco,Jocotepec,37.00,35.00,0.00,77.20,2.21,2021,1,7
Jalisco,El Limón,1.50,1.50,0.00,1.41,0.94,2021,1,7
Jalisco,Magdalena,12.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,La Manzanilla de la Paz,319.15,175.21,0.00,340.78,1.94,2021,1,7
Jalisco,Mascota,126.45,0.00,0.00,0.00,0,2021,1,7
Jalisco,Mazamitla,797.00,153.76,0.00,261.90,1.70,2021,1,7
Jalisco,Mixtlán,39.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Ocotlán,13.00,1.00,0.00,2.17,2.17,2021,1,7
Jalisco,Pihuamo,48.00,48.00,0.00,414.00,8.63,2021,1,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Quitupan,635.79,257.49,0.00,273.83,1.06,2021,1,7
Jalisco,San Cristóbal de La Barranca,4.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,San Marcos,12.00,12.00,0.00,20.92,1.74,2021,1,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,66.03,1.83,2021,1,7
Jalisco,Gómez Farías,"1,541.33",0.00,0.00,0.00,0,2021,1,7
Jalisco,San Sebastián del Oeste,32.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,13.60,1.51,2021,1,7
Jalisco,Sayula,"1,061.00",0.00,0.00,0.00,0,2021,1,7
Jalisco,Tala,50.50,50.50,0.00,73.99,1.47,2021,1,7
Jalisco,Talpa de Allende,32.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Tamazula de Gordiano,998.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Tapalpa,690.00,690.00,0.00,802.43,1.16,2021,1,7
Jalisco,Tecalitlán,189.00,189.00,0.00,249.74,1.32,2021,1,7
Jalisco,Tecolotlán,60.00,60.00,0.00,97.34,1.62,2021,1,7
Jalisco,Techaluta de Montenegro,55.81,0.00,0.00,0.00,0,2021,1,7
Jalisco,Teocuitatlán de Corona,54.55,0.00,0.00,0.00,0,2021,1,7
Jalisco,Tepatitlán de Morelos,492.25,449.50,0.00,862.04,1.92,2021,1,7
Jalisco,Tequila,21.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Teuchitlán,2.00,2.00,0.00,2.80,1.40,2021,1,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,98.50,2.59,2021,1,7
Jalisco,Tlajomulco de Zúñiga,27.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,San Pedro Tlaquepaque,8.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Tolimán,114.38,0.00,0.00,0.00,0,2021,1,7
Jalisco,Tonila,"1,066.00",0.00,0.00,0.00,0,2021,1,7
Jalisco,Tototlán,30.00,30.00,0.00,88.35,2.94,2021,1,7
Jalisco,Tuxcueca,53.00,50.00,0.00,107.60,2.15,2021,1,7
Jalisco,Tuxpan,"1,850.00",0.00,0.00,0.00,0,2021,1,7
Jalisco,Valle de Juárez,81.90,3.70,0.00,11.84,3.20,2021,1,7
Jalisco,San Gabriel,"2,853.99",0.00,0.00,0.00,0,2021,1,7
Jalisco,Villa Corona,33.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Yahualica de González Gallo,28.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Zacoalco de Torres,44.10,0.00,0.00,0.00,0,2021,1,7
Jalisco,Zapopan,25.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Zapotiltic,"2,526.70",0.00,0.00,0.00,0,2021,1,7
Jalisco,Zapotitlán de Vadillo,584.00,0.00,0.00,0.00,0,2021,1,7
Jalisco,Zapotlanejo,33.00,0.00,0.00,0.00,0,2021,1,7
México,Almoloya de Alquisiras,575.00,0.00,0.00,0.00,0,2021,1,7
México,Amanalco,53.50,0.00,0.00,0.00,0,2021,1,7
México,Amatepec,165.42,0.00,0.00,0.00,0,2021,1,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2021,1,7
México,Coatepec Harinas,"2,177.00",0.00,0.00,0.00,0,2021,1,7
México,Donato Guerra,"1,531.00",0.00,0.00,0.00,0,2021,1,7
México,Ecatzingo,42.00,0.00,0.00,0.00,0,2021,1,7
México,Ixtapan de La Sal,20.00,0.00,0.00,0.00,0,2021,1,7
México,Ixtapan del Oro,268.00,0.00,0.00,0.00,0,2021,1,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2021,1,7
México,Juchitepec,40.00,0.00,0.00,0.00,0,2021,1,7
México,Malinalco,430.00,0.00,0.00,0.00,0,2021,1,7
México,Ocuilan,309.00,0.00,0.00,0.00,0,2021,1,7
México,Otzoloapan,10.00,0.00,0.00,0.00,0,2021,1,7
México,Ozumba,57.00,0.00,0.00,0.00,0,2021,1,7
México,San Simón de Guerrero,389.00,0.00,0.00,0.00,0,2021,1,7
México,Santo Tomás,14.00,0.00,0.00,0.00,0,2021,1,7
México,Sultepec,345.00,0.00,0.00,0.00,0,2021,1,7
México,Tejupilco,84.24,0.00,0.00,0.00,0,2021,1,7
México,Temascaltepec,"1,583.00",0.00,0.00,0.00,0,2021,1,7
México,Tenancingo,884.00,0.00,0.00,0.00,0,2021,1,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2021,1,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2021,1,7
México,Texcaltitlán,31.00,0.00,0.00,0.00,0,2021,1,7
México,Valle de Bravo,982.00,0.00,0.00,0.00,0,2021,1,7
México,Villa de Allende,502.00,0.00,0.00,0.00,0,2021,1,7
México,Villa Guerrero,277.00,0.00,0.00,0.00,0,2021,1,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2021,1,7
México,Zacualpan,37.00,0.00,0.00,0.00,0,2021,1,7
México,Zumpahuacán,64.00,0.00,0.00,0.00,0,2021,1,7
México,Luvianos,138.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Acuitzio,"1,934.00",152.05,0.00,"1,581.31",10.40,2021,1,7
Michoacán,Aguililla,45.00,6.75,0.00,75.93,11.25,2021,1,7
Michoacán,Apatzingán,981.00,96.60,0.00,888.72,9.20,2021,1,7
Michoacán,Aquila,5.00,0.75,0.00,1.50,2.00,2021,1,7
Michoacán,Ario,"16,251.00","16,008.00",0.00,"18,320.00",1.14,2021,1,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,78.45,0.00,881.00,11.23,2021,1,7
Michoacán,Coeneo,62.00,32.42,0.00,21.40,0.66,2021,1,7
Michoacán,Copándaro,4.00,0.42,0.00,3.72,8.86,2021,1,7
Michoacán,Cotija,"2,700.00",533.00,0.00,970.00,1.82,2021,1,7
Michoacán,Charapan,"1,780.00",207.33,0.00,"1,886.71",9.10,2021,1,7
Michoacán,Charo,152.00,8.52,0.00,77.50,9.10,2021,1,7
Michoacán,Chilchota,"1,331.00","1,321.00",0.00,"2,092.00",1.58,2021,1,7
Michoacán,Chinicuila,94.00,14.10,0.00,28.20,2.00,2021,1,7
Michoacán,Erongarícuaro,686.00,680.00,0.00,"1,377.00",2.03,2021,1,7
Michoacán,Hidalgo,52.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Huiramba,228.00,214.00,0.00,220.00,1.03,2021,1,7
Michoacán,Indaparapeo,5.00,0.52,0.00,3.75,7.21,2021,1,7
Michoacán,Irimbo,187.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Jiménez,578.00,404.59,0.00,307.49,0.76,2021,1,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Juárez,42.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Jungapeo,28.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Lagunillas,42.00,34.00,0.00,30.00,0.88,2021,1,7
Michoacán,Madero,"1,607.00",141.87,0.00,"1,489.66",10.50,2021,1,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Morelia,"1,459.00",94.33,0.00,"1,047.02",11.10,2021,1,7
Michoacán,Morelos,147.00,84.75,0.00,61.02,0.72,2021,1,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Nuevo Parangaricutiro,"8,940.00","1,040.37",0.00,"10,819.27",10.40,2021,1,7
Michoacán,Nuevo Urecho,293.35,0.00,0.00,0.00,0,2021,1,7
Michoacán,Ocampo,93.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Panindícuaro,5.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Pátzcuaro,"1,100.00","1,038.00",0.00,"1,200.00",1.16,2021,1,7
Michoacán,Peribán,"11,716.00","11,705.00",0.00,"20,928.00",1.79,2021,1,7
Michoacán,Purépero,859.00,851.00,0.00,"1,215.00",1.43,2021,1,7
Michoacán,Queréndaro,73.00,2.08,0.00,20.55,9.88,2021,1,7
Michoacán,Quiroga,193.00,193.00,0.00,175.00,0.91,2021,1,7
Michoacán,Los Reyes,"7,149.00","6,314.00",0.00,"9,082.00",1.44,2021,1,7
Michoacán,Sahuayo,13.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Salvador Escalante,"16,575.00","16,363.00",0.00,"18,500.00",1.13,2021,1,7
Michoacán,Susupuato,206.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Tacámbaro,"17,170.00","17,085.00",0.00,"17,790.00",1.04,2021,1,7
Michoacán,Tancítaro,"24,730.00","2,670.92",0.00,"26,240.76",9.82,2021,1,7
Michoacán,Tangamandapio,"3,401.00","3,056.00",0.00,"4,494.50",1.47,2021,1,7
Michoacán,Tangancícuaro,"1,854.00","1,850.00",0.00,"2,852.50",1.54,2021,1,7
Michoacán,Tanhuato,10.00,0.60,0.00,7.68,12.80,2021,1,7
Michoacán,Taretan,"3,330.00",162.91,0.00,"1,684.44",10.34,2021,1,7
Michoacán,Tarímbaro,3.00,0.31,0.00,2.16,6.97,2021,1,7
Michoacán,Tepalcatepec,17.00,0.00,0.00,0.00,0,2021,1,7
Michoacán,Tingambato,"4,250.00",483.16,0.00,"4,770.95",9.87,2021,1,7
Michoacán,Tingüindín,"5,351.00","5,336.00",0.00,"9,555.00",1.79,2021,1,7
Michoacán,Tlazazalca,277.00,270.00,0.00,410.00,1.52,2021,1,7
Michoacán,Tocumbo,"1,038.00",223.00,0.00,432.50,1.94,2021,1,7
Michoacán,Turicato,"6,427.00","6,327.00",0.00,"6,855.00",1.08,2021,1,7
Michoacán,Tuxpan,405.00,0.00,0.00,0.00,0,2021,1,7
